Thumbs_Up,0.0,0.0,0.0,-0.10433806478977203,-0.04753589630126953,-0.07361133396625519,-0.16315734386444092,-0.18840759992599487,-0.12096571922302246,-0.14609123766422272,-0.30724361538887024,-0.1681865155696869,-0.10411946475505829,-0.4263001084327698,-0.20911161601543427,-0.14053501188755035,-0.4692642092704773,-0.06038567051291466,-0.1748054325580597,-0.669487476348877,-0.10066273808479309,-0.1978067308664322,-0.7928451299667358,-0.12319762259721756,-0.21012543141841888,-0.896496057510376,-0.13842731714248657,-0.06056999787688255,-0.4919958710670471,-0.065351702272892,-0.06025009974837303,-0.7198660969734192,-0.11969055980443954,-0.07510770112276077,-0.8670258522033691,-0.16053807735443115,-0.07604195922613144,-1.0,-0.1856144815683365,0.011719558387994766,-0.4677357077598572,-0.07866919040679932,-0.0028794894460588694,-0.6217811703681946,-0.14975953102111816,-0.053604431450366974,-0.5076982975006104,-0.16156421601772308,-0.08298129588365555,-0.4136292040348053,-0.15061989426612854,0.07536820322275162,-0.4249774217605591,-0.09871657937765121,0.07572640478610992,-0.5990660190582275,-0.14674319326877594,0.07386194914579391,-0.7081115245819092,-0.15768443048000336,0.07675417512655258,-0.807862401008606,-0.15806543827056885
Thumbs_Up,0.0,0.0,0.0,-0.10707344859838486,-0.0536855012178421,-0.0749673992395401,-0.16172242164611816,-0.19776998460292816,-0.12287982553243637,-0.14430563151836395,-0.31801915168762207,-0.17131221294403076,-0.1005108430981636,-0.43962037563323975,-0.21343792974948883,-0.1400478184223175,-0.4669317603111267,-0.05808304250240326,-0.17428670823574066,-0.6712359189987183,-0.094907246530056,-0.19739775359630585,-0.7960460782051086,-0.11473055928945541,-0.2094404250383377,-0.898634672164917,-0.12887753546237946,-0.05972542241215706,-0.4858604073524475,-0.0628027617931366,-0.058886509388685226,-0.7182601690292358,-0.11378786712884903,-0.07353152334690094,-0.8655090928077698,-0.15370279550552368,-0.07467567920684814,-1.0,-0.17941097915172577,0.011791743338108063,-0.4610522389411926,-0.0763598382472992,-0.003917038440704346,-0.6217566132545471,-0.14438186585903168,-0.05671510472893715,-0.5078126788139343,-0.15716758370399475,-0.08727878332138062,-0.4129643142223358,-0.1485833376646042,0.07314544171094894,-0.4217776656150818,-0.09709654748439789,0.07132862508296967,-0.5941096544265747,-0.14432187378406525,0.06801845133304596,-0.7033655643463135,-0.15816956758499146,0.06994308531284332,-0.8033371567726135,-0.16207805275917053
Thumbs_Up,0.0,0.0,0.0,-0.09911678731441498,-0.05113896355032921,-0.06699135154485703,-0.15540818870067596,-0.19692856073379517,-0.11232322454452515,-0.14089445769786835,-0.31127360463142395,-0.16007906198501587,-0.09961695969104767,-0.42417123913764954,-0.20202481746673584,-0.13057903945446014,-0.47291824221611023,-0.0531802624464035,-0.16282741725444794,-0.672907829284668,-0.09508467465639114,-0.18575674295425415,-0.7944436073303223,-0.11916238069534302,-0.197719007730484,-0.8963871598243713,-0.1355506330728531,-0.05107168108224869,-0.4887405335903168,-0.06347765028476715,-0.05101301521062851,-0.7191367745399475,-0.12169244885444641,-0.06698703020811081,-0.865996241569519,-0.16588227450847626,-0.0683085098862648,-1.0,-0.19257235527038574,0.019685374572873116,-0.4592830240726471,-0.08166170120239258,0.005637657828629017,-0.6190778017044067,-0.15565963089466095,-0.04812950640916824,-0.5043389797210693,-0.16589796543121338,-0.0787634551525116,-0.40884289145469666,-0.15279622375965118,0.07994406670331955,-0.4115389585494995,-0.10629228502511978,0.07648517191410065,-0.5860369205474854,-0.1555754393339157,0.07199454307556152,-0.6968057155609131,-0.16459991037845612,0.07446097582578659,-0.7969543933868408,-0.16282780468463898
Thumbs_Up,0.0,0.0,0.0,-0.1009417176246643,-0.05039924755692482,-0.06736058741807938,-0.15500786900520325,-0.19665277004241943,-0.11238550394773483,-0.1406870037317276,-0.3138076364994049,-0.1603444218635559,-0.10291421413421631,-0.4304322898387909,-0.20218366384506226,-0.13163307309150696,-0.47271373867988586,-0.048473846167325974,-0.16498857736587524,-0.6740298271179199,-0.08792667090892792,-0.18790288269519806,-0.7964890599250793,-0.11003602296113968,-0.19959843158721924,-0.8975337147712708,-0.1251189112663269,-0.052871473133563995,-0.48902443051338196,-0.05847465246915817,-0.052588045597076416,-0.7205154895782471,-0.1152200773358345,-0.06942910701036453,-0.8673334121704102,-0.15909935534000397,-0.0718362033367157,-1.0,-0.18577393889427185,0.017437320202589035,-0.46312251687049866,-0.07674955576658249,0.00460426090285182,-0.6265141367912292,-0.14891918003559113,-0.047322846949100494,-0.5093053579330444,-0.15849734842777252,-0.07770023494958878,-0.4119069278240204,-0.1455286294221878,0.07815995812416077,-0.4203065037727356,-0.1017143651843071,0.07557900995016098,-0.5954220294952393,-0.14851714670658112,0.0732194185256958,-0.7056767344474792,-0.1570138782262802,0.0757475197315216,-0.8074228167533875,-0.15568789839744568
Thumbs_Up,0.0,0.0,0.0,-0.10252270847558975,-0.054537273943424225,-0.06182580068707466,-0.15726839005947113,-0.1977267563343048,-0.10509176552295685,-0.14367392659187317,-0.3135281801223755,-0.15163898468017578,-0.10653980821371078,-0.4291432797908783,-0.19271861016750336,-0.13278615474700928,-0.47232532501220703,-0.04810435697436333,-0.16456300020217896,-0.6733646988868713,-0.08903437852859497,-0.1865409016609192,-0.7952146530151367,-0.11317078024148941,-0.1972052901983261,-0.8968580961227417,-0.12970618903636932,-0.05394431948661804,-0.4906253516674042,-0.05962202325463295,-0.05256078392267227,-0.7198801636695862,-0.11607176065444946,-0.06754549592733383,-0.8668696284294128,-0.16049718856811523,-0.06836496293544769,-1.0,-0.18820323050022125,0.015793927013874054,-0.46489861607551575,-0.07852216064929962,0.002289139898493886,-0.6267597675323486,-0.14893630146980286,-0.04980925843119621,-0.515777587890625,-0.15885433554649353,-0.07926828414201736,-0.42010095715522766,-0.14709778130054474,0.07562478631734848,-0.42002731561660767,-0.10356932878494263,0.07146234065294266,-0.5923647880554199,-0.15000928938388824,0.06709303706884384,-0.6984457969665527,-0.15816661715507507,0.06857296824455261,-0.7923791408538818,-0.15653067827224731
Thumbs_Up,0.0,0.0,0.0,-0.1027957871556282,-0.051181111484766006,-0.06969381123781204,-0.1574917882680893,-0.19878169894218445,-0.11495653539896011,-0.13969974219799042,-0.3160162568092346,-0.16189482808113098,-0.09891160577535629,-0.4330841898918152,-0.20293523371219635,-0.13517694175243378,-0.4678701162338257,-0.05472300574183464,-0.1679753214120865,-0.6715717911720276,-0.09467369318008423,-0.1900440901517868,-0.7952351570129395,-0.11672350764274597,-0.20087696611881256,-0.8984037041664124,-0.13165175914764404,-0.055600378662347794,-0.486197829246521,-0.0626768246293068,-0.05414373427629471,-0.7157793045043945,-0.11791464686393738,-0.06809303909540176,-0.8654248714447021,-0.16012424230575562,-0.06843864917755127,-1.0,-0.18623463809490204,0.015432823449373245,-0.46040961146354675,-0.0790041908621788,0.003083864925429225,-0.6235476136207581,-0.15103796124458313,-0.04892857000231743,-0.5105838775634766,-0.16349947452545166,-0.07997080683708191,-0.41436442732810974,-0.15295648574829102,0.07688489556312561,-0.41713741421699524,-0.10194701701402664,0.07695124298334122,-0.5931437015533447,-0.1506110429763794,0.07405423372983932,-0.7045394778251648,-0.1622258722782135,0.07597392797470093,-0.8040658235549927,-0.163287952542305
Thumbs_Up,0.0,0.0,0.0,-0.10249622166156769,-0.04922054335474968,-0.06960578262805939,-0.15905115008354187,-0.1899634301662445,-0.11598824709653854,-0.145282581448555,-0.3066607117652893,-0.16382861137390137,-0.11034705489873886,-0.42605897784233093,-0.20573195815086365,-0.13775616884231567,-0.46653610467910767,-0.057528816163539886,-0.16856801509857178,-0.6696963906288147,-0.09862346947193146,-0.18955197930335999,-0.7943732738494873,-0.12092757225036621,-0.19983477890491486,-0.8978670835494995,-0.13601946830749512,-0.05793817341327667,-0.48729339241981506,-0.06544181704521179,-0.054670967161655426,-0.7169915437698364,-0.12165667861700058,-0.06838281452655792,-0.8648789525032043,-0.1634950339794159,-0.06939397752285004,-1.0,-0.1893763691186905,0.013523587957024574,-0.46312522888183594,-0.08147241920232773,9.68219101196155e-05,-0.6228612661361694,-0.15396878123283386,-0.05200672149658203,-0.5087512135505676,-0.16538439691066742,-0.08245421200990677,-0.41316932439804077,-0.15431416034698486,0.07488919794559479,-0.41932013630867004,-0.10404720157384872,0.07515928149223328,-0.5920252203941345,-0.15394055843353271,0.07373062521219254,-0.7023763656616211,-0.16603343188762665,0.07724563777446747,-0.8030357360839844,-0.1671639084815979
Thumbs_Up,0.0,0.0,0.0,-0.10473304986953735,-0.05107041820883751,-0.06554008275270462,-0.1620485633611679,-0.19896170496940613,-0.109015554189682,-0.1461428701877594,-0.3169558346271515,-0.15491493046283722,-0.10426948219537735,-0.43144118785858154,-0.19508486986160278,-0.13566701114177704,-0.46760404109954834,-0.051180679351091385,-0.16741503775119781,-0.6712400913238525,-0.09026262909173965,-0.18833419680595398,-0.795282781124115,-0.11135564744472504,-0.1985306590795517,-0.8980901837348938,-0.12562501430511475,-0.05624186620116234,-0.4866926074028015,-0.06075460463762283,-0.052594900131225586,-0.716645359992981,-0.11572719365358353,-0.06656557321548462,-0.8656128644943237,-0.15674041211605072,-0.06746745109558105,-1.0,-0.18157246708869934,0.014476386830210686,-0.461478590965271,-0.07832703739404678,-0.0004959338111802936,-0.6230672001838684,-0.15015056729316711,-0.05378815531730652,-0.5060487985610962,-0.16041959822177887,-0.08477551490068436,-0.4071485698223114,-0.14784596860408783,0.0748080387711525,-0.4179576635360718,-0.10226099193096161,0.07399599999189377,-0.5933484435081482,-0.15071050822734833,0.07159724831581116,-0.703271746635437,-0.16125662624835968,0.07419808208942413,-0.8023998141288757,-0.16111454367637634
Thumbs_Up,0.0,0.0,0.0,-0.1040235161781311,-0.05034438148140907,-0.06979788839817047,-0.160079687833786,-0.19380784034729004,-0.11682640016078949,-0.14524130523204803,-0.3112471401691437,-0.16575995087623596,-0.10494768619537354,-0.42521414160728455,-0.20883293449878693,-0.1366533637046814,-0.46649250388145447,-0.05915744975209236,-0.1681164652109146,-0.6701710224151611,-0.10091103613376617,-0.187461256980896,-0.7959296703338623,-0.12402324378490448,-0.19704210758209229,-0.8995118141174316,-0.14038878679275513,-0.05830524489283562,-0.48613083362579346,-0.06707288324832916,-0.054914820939302444,-0.715043842792511,-0.12460220605134964,-0.06771107017993927,-0.8629701733589172,-0.16703954339027405,-0.06819166988134384,-1.0,-0.1939416080713272,0.011721623130142689,-0.4615519940853119,-0.08296938240528107,-0.0003335904038976878,-0.6300022602081299,-0.15401889383792877,-0.051229722797870636,-0.5116622447967529,-0.16212530434131622,-0.08194883167743683,-0.41349342465400696,-0.14965279400348663,0.07261580228805542,-0.41785386204719543,-0.10596112906932831,0.0734582170844078,-0.5914751291275024,-0.15504887700080872,0.07331599295139313,-0.7036643028259277,-0.16686339676380157,0.07691086083650589,-0.8074446320533752,-0.16845105588436127
Thumbs_Up,0.0,0.0,0.0,-0.10440707206726074,-0.05705539509654045,-0.06977702677249908,-0.15760888159275055,-0.196472629904747,-0.11919020116329193,-0.14800231158733368,-0.3124813139438629,-0.17074725031852722,-0.10823789238929749,-0.42592883110046387,-0.21656878292560577,-0.1366156041622162,-0.47036752104759216,-0.06128052622079849,-0.16646000742912292,-0.673611581325531,-0.10413823276758194,-0.18539132177829742,-0.798049807548523,-0.1282767802476883,-0.1942308247089386,-0.9013267159461975,-0.14551003277301788,-0.0580860897898674,-0.48832303285598755,-0.07001300901174545,-0.054038677364587784,-0.7158679366111755,-0.1280970424413681,-0.06675972789525986,-0.8626576662063599,-0.17104719579219818,-0.06649225205183029,-1.0,-0.19876332581043243,0.012654363177716732,-0.4617564082145691,-0.08663652837276459,0.0025208843871951103,-0.6294119954109192,-0.1573619544506073,-0.05157482251524925,-0.51055508852005,-0.16545554995536804,-0.08498929440975189,-0.4112066626548767,-0.1534738391637802,0.07411841303110123,-0.41553953289985657,-0.11041995882987976,0.07498950511217117,-0.5900875329971313,-0.15972217917442322,0.07464855164289474,-0.7018657326698303,-0.17194338142871857,0.07816363126039505,-0.8035258054733276,-0.1738848090171814
Thumbs_Up,0.0,0.0,0.0,-0.10283826291561127,-0.05185913294553757,-0.06923152506351471,-0.15899182856082916,-0.18849129974842072,-0.11699169874191284,-0.15027432143688202,-0.2999977171421051,-0.1671152412891388,-0.1153952106833458,-0.4162789285182953,-0.21126262843608856,-0.13642843067646027,-0.4729629456996918,-0.05385895073413849,-0.16707947850227356,-0.6750656366348267,-0.0950561910867691,-0.1871114820241928,-0.798137366771698,-0.11815384030342102,-0.1960994303226471,-0.9014828205108643,-0.13385705649852753,-0.05766182392835617,-0.4903402030467987,-0.06299819052219391,-0.05423324927687645,-0.7177940607070923,-0.12041676789522171,-0.06739534437656403,-0.8656071424484253,-0.16368159651756287,-0.06769559532403946,-1.0,-0.19044069945812225,0.012826724909245968,-0.46469050645828247,-0.08065878599882126,0.0005528901820071042,-0.624374508857727,-0.15494586527347565,-0.05274142697453499,-0.5068173408508301,-0.16715410351753235,-0.08490560948848724,-0.4087355136871338,-0.15597568452358246,0.07329875975847244,-0.42115941643714905,-0.10496046394109726,0.0744660422205925,-0.5936370491981506,-0.15545327961444855,0.07373959571123123,-0.7034506797790527,-0.16808442771434784,0.07640001177787781,-0.8037764430046082,-0.16943266987800598
Thumbs_Up,0.0,0.0,0.0,-0.10415211319923401,-0.04599945992231369,-0.07365613430738449,-0.16351529955863953,-0.18583130836486816,-0.12307586520910263,-0.14975100755691528,-0.2997240424156189,-0.1736271232366562,-0.10801473259925842,-0.414970725774765,-0.2182016223669052,-0.13624165952205658,-0.4709351658821106,-0.06036164239048958,-0.16565002501010895,-0.6740502119064331,-0.10208211094141006,-0.18576647341251373,-0.7987285256385803,-0.12494858354330063,-0.19592252373695374,-0.9027588963508606,-0.14066380262374878,-0.05695292726159096,-0.4882722496986389,-0.06759294122457504,-0.051516566425561905,-0.7172735929489136,-0.12494561821222305,-0.06475749611854553,-0.8646434545516968,-0.16673992574214935,-0.06664060056209564,-1.0,-0.19215962290763855,0.013782840222120285,-0.4626275599002838,-0.08353076875209808,0.0016562376404181123,-0.6239075660705566,-0.1583150029182434,-0.05129336938261986,-0.5059996247291565,-0.16979160904884338,-0.0840529203414917,-0.40883734822273254,-0.1577719897031784,0.07429113984107971,-0.4189715087413788,-0.10643535852432251,0.07369368523359299,-0.5922199487686157,-0.15782655775547028,0.07291466742753983,-0.7025675773620605,-0.17037540674209595,0.07588759064674377,-0.8048914670944214,-0.1713629961013794
Thumbs_Up,0.0,0.0,0.0,-0.10230857133865356,-0.04849182069301605,-0.06920591741800308,-0.15962707996368408,-0.19290651381015778,-0.11508160084486008,-0.14465424418449402,-0.3080537021160126,-0.16272568702697754,-0.10471802949905396,-0.4202297627925873,-0.20476941764354706,-0.13253231346607208,-0.4720892012119293,-0.057683784514665604,-0.16217736899852753,-0.6739057302474976,-0.10009194910526276,-0.18319575488567352,-0.7987703084945679,-0.12444691359996796,-0.19444617629051208,-0.9025242328643799,-0.1413189023733139,-0.05430309846997261,-0.49024587869644165,-0.06633453816175461,-0.05086679011583328,-0.7170062065124512,-0.1241607666015625,-0.06436268240213394,-0.8648383617401123,-0.16695936024188995,-0.06537163257598877,-1.0,-0.19345028698444366,0.015889300033450127,-0.4636845886707306,-0.0831129252910614,0.004936727229505777,-0.6253958940505981,-0.15600228309631348,-0.045408278703689575,-0.5106128454208374,-0.1658548265695572,-0.07538612186908722,-0.41585588455200195,-0.15359395742416382,0.07659173011779785,-0.4176904261112213,-0.10671034455299377,0.07733823359012604,-0.5912182927131653,-0.15671521425247192,0.07594812661409378,-0.700430154800415,-0.16765713691711426,0.07920883595943451,-0.8007639646530151,-0.16785097122192383
Thumbs_Up,0.0,0.0,0.0,-0.10232993215322495,-0.056015390902757645,-0.06726603955030441,-0.16018705070018768,-0.19879917800426483,-0.11646491289138794,-0.1527116745710373,-0.315976619720459,-0.16836728155612946,-0.11714635044336319,-0.43442046642303467,-0.21415500342845917,-0.1334407925605774,-0.468516081571579,-0.06051333621144295,-0.16493156552314758,-0.6740594506263733,-0.10658849775791168,-0.1868215799331665,-0.7998061776161194,-0.1321200430393219,-0.1969985067844391,-0.9044101238250732,-0.1492834985256195,-0.05532880872488022,-0.4867030084133148,-0.07066261023283005,-0.05494800582528114,-0.716275155544281,-0.1307314932346344,-0.07020306587219238,-0.8640313148498535,-0.17178061604499817,-0.07182653993368149,-1.0,-0.19694030284881592,0.015373644419014454,-0.46147066354751587,-0.08862578123807907,0.001376103376969695,-0.6332989931106567,-0.1599893718957901,-0.049199409782886505,-0.5177107453346252,-0.16234228014945984,-0.07835976034402847,-0.41915351152420044,-0.1453857272863388,0.07610653340816498,-0.41609230637550354,-0.11383827030658722,0.07472169399261475,-0.5925068855285645,-0.162913516163826,0.07203496247529984,-0.7055643200874329,-0.17025290429592133,0.07402107119560242,-0.8067116737365723,-0.16746756434440613
Thumbs_Up,0.0,0.0,0.0,-0.12687256932258606,-0.06310579925775528,-0.05921977013349533,-0.20774808526039124,-0.21886670589447021,-0.10319146513938904,-0.2208694964647293,-0.3539377450942993,-0.15260030329227448,-0.1643042266368866,-0.44047266244888306,-0.1972869634628296,-0.1389261782169342,-0.5222097039222717,-0.03801586106419563,-0.17448660731315613,-0.7186450958251953,-0.08554945141077042,-0.20031975209712982,-0.8451842665672302,-0.11767591536045074,-0.217640221118927,-0.9531747698783875,-0.14097465574741364,-0.05854421481490135,-0.5391209721565247,-0.05393510311841965,-0.05810060724616051,-0.7499260902404785,-0.11855228245258331,-0.08912364393472672,-0.8819349408149719,-0.16363900899887085,-0.11225242167711258,-1.0,-0.18985863029956818,0.01947842910885811,-0.5135677456855774,-0.07870206981897354,0.009332743473351002,-0.6825287342071533,-0.15738928318023682,-0.051569174975156784,-0.5849708318710327,-0.16916126012802124,-0.09121954441070557,-0.4903143346309662,-0.1557362675666809,0.08965950459241867,-0.4615926742553711,-0.10987576842308044,0.10358182340860367,-0.6462023258209229,-0.1658814549446106,0.09668790549039841,-0.7672267556190491,-0.17975649237632751,0.0934196412563324,-0.8691060543060303,-0.1794602870941162
Thumbs_Up,0.0,0.0,0.0,-0.147115558385849,-0.14608250558376312,-0.025029657408595085,-0.2629181146621704,-0.2958311140537262,-0.06223949417471886,-0.34659039974212646,-0.4069545269012451,-0.11495039612054825,-0.39101168513298035,-0.5363205671310425,-0.16247393190860748,-0.14001284539699554,-0.5961134433746338,0.028699100017547607,-0.2239968627691269,-0.7449899911880493,-0.07033045589923859,-0.29860004782676697,-0.6902267932891846,-0.15284313261508942,-0.33170679211616516,-0.5854638814926147,-0.19088603556156158,-0.06787155568599701,-0.6332260370254517,-0.0004309669020585716,-0.11797239631414413,-0.8715966939926147,-0.06885143369436264,-0.18308746814727783,-0.9408439993858337,-0.1099911481142044,-0.23673273622989655,-0.951895534992218,-0.12336674332618713,0.016611315310001373,-0.6142024397850037,-0.04723125323653221,0.0032662784215062857,-0.8650982975959778,-0.10140544921159744,-0.0481475293636322,-0.9539493322372437,-0.10686863213777542,-0.09916960448026657,-0.9934542179107666,-0.09594031423330307,0.09348165988922119,-0.5381098389625549,-0.10137681663036346,0.1416931003332138,-0.7282487750053406,-0.14121685922145844,0.14052389562129974,-0.8740859031677246,-0.14716362953186035,0.12597961723804474,-1.0,-0.13925014436244965
Thumbs_Up,0.0,0.0,0.0,-0.14346344769001007,-0.12007801979780197,-0.01862654648721218,-0.2550017237663269,-0.24919986724853516,-0.049458425492048264,-0.3486243486404419,-0.33745452761650085,-0.09416317939758301,-0.363543838262558,-0.45705845952033997,-0.1345432996749878,-0.10601057857275009,-0.5419954657554626,0.03558092936873436,-0.20718982815742493,-0.6509847640991211,-0.05555648356676102,-0.28849610686302185,-0.583341121673584,-0.1417742520570755,-0.33092406392097473,-0.4887150526046753,-0.18425454199314117,-0.05890362709760666,-0.5709548592567444,0.010997071862220764,-0.09342629462480545,-0.7873656749725342,-0.03872222080826759,-0.16503694653511047,-0.892450213432312,-0.07747826725244522,-0.23665884137153625,-0.9618944525718689,-0.09664832055568695,-0.00019087457621935755,-0.553531289100647,-0.03015933744609356,-0.014979508705437183,-0.7891061902046204,-0.06781362742185593,-0.06850624829530716,-0.9145768284797668,-0.0793951004743576,-0.12576204538345337,-1.0,-0.07859933376312256,0.0427069254219532,-0.497495174407959,-0.07768794894218445,0.07036534696817398,-0.6856710314750671,-0.10365990549325943,0.05719814449548721,-0.81986403465271,-0.10504305362701416,0.03323514387011528,-0.937445342540741,-0.09732309728860855
Thumbs_Up,0.0,0.0,0.0,-0.1453503519296646,-0.1250254213809967,-0.008373960852622986,-0.2531096935272217,-0.24946071207523346,-0.032855305820703506,-0.3441053032875061,-0.33203864097595215,-0.07298322767019272,-0.35358521342277527,-0.4468889832496643,-0.10895846784114838,-0.10423894226551056,-0.5277844071388245,0.047060370445251465,-0.2028130292892456,-0.637873113155365,-0.03602660447359085,-0.2778802216053009,-0.5576782822608948,-0.11804187297821045,-0.31422215700149536,-0.4600110352039337,-0.1595413237810135,-0.05723881348967552,-0.5553684234619141,0.01729891076683998,-0.09350664168596268,-0.775393009185791,-0.024626638740301132,-0.15984615683555603,-0.8867564797401428,-0.06501875817775726,-0.2242836356163025,-0.9689627885818481,-0.08906573802232742,-0.0029441944789141417,-0.5396252870559692,-0.0280369371175766,-0.023905478417873383,-0.7761160731315613,-0.05962222069501877,-0.07392982393503189,-0.9069998264312744,-0.07506195455789566,-0.12445832043886185,-1.0,-0.08051162958145142,0.0344533696770668,-0.49154365062713623,-0.07853352278470993,0.054912932217121124,-0.6799951195716858,-0.09899833053350449,0.042880117893218994,-0.8114806413650513,-0.09907813370227814,0.023263007402420044,-0.926668643951416,-0.09332962334156036
Thumbs_Up,0.0,0.0,0.0,-0.13836663961410522,-0.12167925387620926,-0.016126813367009163,-0.23924684524536133,-0.24905183911323547,-0.04408171400427818,-0.32707348465919495,-0.3370250165462494,-0.08621780574321747,-0.33513572812080383,-0.4475615322589874,-0.12326642870903015,-0.08907180279493332,-0.5322479605674744,0.03919045254588127,-0.18234862387180328,-0.6477568745613098,-0.043329693377017975,-0.25092244148254395,-0.5697770118713379,-0.12338953465223312,-0.2810242474079132,-0.47833845019340515,-0.16486623883247375,-0.04407429322600365,-0.5585485100746155,0.012623180635273457,-0.0790390819311142,-0.771432101726532,-0.027260074391961098,-0.1377558559179306,-0.8928512334823608,-0.06649569422006607,-0.19018146395683289,-0.9931468367576599,-0.09261584281921387,0.009122188203036785,-0.5390519499778748,-0.030070237815380096,-0.007529351394623518,-0.7642258405685425,-0.05926986783742905,-0.04208192601799965,-0.8976160287857056,-0.07404336333274841,-0.07686126977205276,-1.0,-0.0814567357301712,0.047449517995119095,-0.48708537220954895,-0.0789843276143074,0.06494344770908356,-0.6706035137176514,-0.09500110894441605,0.05722327157855034,-0.7994678616523743,-0.0930066704750061,0.04308038949966431,-0.9136108160018921,-0.08786860853433609
Thumbs_Up,0.0,0.0,0.0,-0.13515885174274445,-0.1215975359082222,-0.02355727180838585,-0.23925165832042694,-0.25205475091934204,-0.056028127670288086,-0.32723817229270935,-0.34380701184272766,-0.1008245125412941,-0.32887327671051025,-0.4572654366493225,-0.14083021879196167,-0.08960583060979843,-0.523587703704834,0.027266304939985275,-0.18627597391605377,-0.6470823884010315,-0.05835188925266266,-0.25576964020729065,-0.5741012692451477,-0.13902771472930908,-0.28231772780418396,-0.48181524872779846,-0.1797693520784378,-0.04334619268774986,-0.5539064407348633,0.005492671858519316,-0.08233805000782013,-0.7712968587875366,-0.034498997032642365,-0.1363944411277771,-0.8965513706207275,-0.07221244275569916,-0.18324285745620728,-1.0,-0.09762290865182877,0.012194610200822353,-0.5397576689720154,-0.03280153498053551,-0.009133707731962204,-0.7640665173530579,-0.061694156378507614,-0.04375699162483215,-0.8964706063270569,-0.07633786648511887,-0.07698965817689896,-0.9978503584861755,-0.08407922089099884,0.053290270268917084,-0.4913083016872406,-0.07774122059345245,0.06660229712724686,-0.6780270338058472,-0.0927017480134964,0.061399906873703,-0.8069547414779663,-0.09057983756065369,0.05095633864402771,-0.9212405681610107,-0.08607130497694016
Thumbs_Up,0.0,0.0,0.0,-0.13452330231666565,-0.12351273000240326,-0.022008659318089485,-0.23921765387058258,-0.253250390291214,-0.0532272532582283,-0.32941609621047974,-0.34468188881874084,-0.09799449145793915,-0.32481101155281067,-0.4529799222946167,-0.13803288340568542,-0.09574974328279495,-0.5286843776702881,0.03526411950588226,-0.18936118483543396,-0.6475890278816223,-0.05045037716627121,-0.25350451469421387,-0.5684863924980164,-0.1317039579153061,-0.27688294649124146,-0.4759717583656311,-0.17280429601669312,-0.046669747680425644,-0.5590698719024658,0.011433765292167664,-0.0822317823767662,-0.7753760814666748,-0.028194811195135117,-0.1357041299343109,-0.8981690406799316,-0.06624387204647064,-0.1830822378396988,-1.0,-0.09145116806030273,0.012070688419044018,-0.5425562858581543,-0.02967391163110733,-0.007335033267736435,-0.7665989995002747,-0.05980503186583519,-0.045303743332624435,-0.898461103439331,-0.0755404382944107,-0.08195231109857559,-0.9985566735267639,-0.08314261585474014,0.055368583649396896,-0.49220824241638184,-0.07748302072286606,0.06984878331422806,-0.6808737516403198,-0.09367447346448898,0.06381362676620483,-0.809730052947998,-0.09249435365200043,0.053363922983407974,-0.9240525960922241,-0.08812947571277618
Thumbs_Up,0.0,0.0,0.0,-0.14118364453315735,-0.11680354923009872,-0.029145214706659317,-0.2483789324760437,-0.24483004212379456,-0.06209893897175789,-0.3392825424671173,-0.33530136942863464,-0.10644857585430145,-0.34481674432754517,-0.4499565064907074,-0.14492233097553253,-0.106926828622818,-0.5218194127082825,0.02647964283823967,-0.20280252397060394,-0.6452086567878723,-0.06043386086821556,-0.2672939896583557,-0.561619222164154,-0.14168021082878113,-0.2891959249973297,-0.4654099643230438,-0.18213436007499695,-0.057056669145822525,-0.554334282875061,0.008129416033625603,-0.09784742444753647,-0.767587423324585,-0.032257672399282455,-0.15033970773220062,-0.8935590386390686,-0.06995014101266861,-0.19563770294189453,-1.0,-0.0951467826962471,1.881913522083778e-05,-0.5414351224899292,-0.027781127020716667,-0.024814600124955177,-0.7647113800048828,-0.05755672603845596,-0.0613546259701252,-0.8971067667007446,-0.07214823365211487,-0.09445518255233765,-0.9995775818824768,-0.07919837534427643,0.04297506436705589,-0.4953334927558899,-0.07084360718727112,0.05322190001606941,-0.6817783713340759,-0.08637534826993942,0.047923389822244644,-0.8095261454582214,-0.08440214395523071,0.04032055288553238,-0.9226458072662354,-0.07934799790382385
Thumbs_Up,0.0,0.0,0.0,-0.1388150006532669,-0.11781464517116547,-0.024442115798592567,-0.2493453174829483,-0.2446044683456421,-0.05556784197688103,-0.34281325340270996,-0.33335649967193604,-0.09890405088663101,-0.3438352942466736,-0.44151410460472107,-0.13614554703235626,-0.10920067131519318,-0.5232555270195007,0.031637609004974365,-0.2051783949136734,-0.6497388482093811,-0.053902965039014816,-0.2682042419910431,-0.5606622099876404,-0.13453952968120575,-0.2904335558414459,-0.46241244673728943,-0.17476114630699158,-0.06114783138036728,-0.553501546382904,0.011617021635174751,-0.1031763032078743,-0.7667127251625061,-0.028172656893730164,-0.15499195456504822,-0.8914117813110352,-0.0673334151506424,-0.19920645654201508,-1.0,-0.09365414828062057,-0.0049603041261434555,-0.5396242737770081,-0.025321435183286667,-0.030815843492746353,-0.7626408338546753,-0.0542382076382637,-0.06542491167783737,-0.8935845494270325,-0.06941971927881241,-0.09684789925813675,-0.9964388608932495,-0.07676374167203903,0.03768426552414894,-0.49430543184280396,-0.06891173869371414,0.0456438772380352,-0.6804468631744385,-0.0817035660147667,0.041573017835617065,-0.8047752976417542,-0.0776468813419342,0.03624027594923973,-0.9156720042228699,-0.07131446897983551
